42.156.139.58 - - [19/Mar/2017:11:40:30 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E292215B09A71EF60443305DA9A89330 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:11:40:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CF8566202DF8EF393F03C16C41434993 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:11:40:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=EE97B3E5326EFA032D45C3DA11D7AF15 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:11:40:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=365AFC286AE5B956CD97820C58FCD72E HTTP/1.1" 200 26368
42.156.136.58 - - [19/Mar/2017:11:40:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9822B266003171C24F8004098C53DF38 HTTP/1.1" 200 26368
58.32.44.98 - - [19/Mar/2017:11:42:48 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:11:42:49 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:11:43:38 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:11:43:39 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [19/Mar/2017:11:44:50 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:11:44:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:11:45:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FA7969C59722C9D023B892CEA7B5CE7D HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:11:45:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=46E73DBC365FD4AA19E66538EB73F58A HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:11:45:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=990ED98CF95485A3F667A3F1AFC30F6D HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:11:45:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=58C6FD5A5DE3D723111A761F2990147C HTTP/1.1" 200 26368
123.151.42.61 - - [19/Mar/2017:11:46:31 +0800] "GET http://www.baidu.com/ HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:11:47:49 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:11:47:49 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:11:48:36 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:11:48:37 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:11:49:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=6A6A20ACD65364A6270FCA761BAD3F08 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:11:49:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4740439B9258A6876C08E748BDE8BB26 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:11:49:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F0CAE4687E7BC849AFDE1849F4342ED9 HTTP/1.1" 200 26368
111.192.102.34 - - [19/Mar/2017:11:49:50 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:11:49:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
140.114.123.142 - - [19/Mar/2017:11:51:38 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
58.32.44.98 - - [19/Mar/2017:11:52:50 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:11:52:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.137.58 - - [19/Mar/2017:11:52:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A826353DFB09FF1C2FCB132869DB1034 HTTP/1.1" 200 26368
42.156.136.58 - - [19/Mar/2017:11:52:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3D83FCADCCDA0EAFC7EB0F70254FC553 HTTP/1.1" 200 26368
42.120.160.58 - - [19/Mar/2017:11:52:52 +0800] "GET /sxzn/viewMetadata.action?id=84 HTTP/1.1" 200 9314
42.156.139.58 - - [19/Mar/2017:11:52:53 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=76D0C9E5A12E23888B945A3DAB0C4859 HTTP/1.1" 200 26368
113.95.12.85 - - [19/Mar/2017:11:53:37 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:11:53:38 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.20.222.105 - - [19/Mar/2017:11:54:23 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
111.192.102.34 - - [19/Mar/2017:11:54:50 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:11:54:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:11:56:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C22CD82583C2A004A7F1EA6B704214C2 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:11:56:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=09F13DEC0500D90276E849E6D9368EBB HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:11:56:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DED13D6A5F610F78CB15BBE7D5555B04 HTTP/1.1" 200 26368
58.32.44.98 - - [19/Mar/2017:11:57:50 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:11:57:51 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:11:58:37 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:11:58:37 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
139.162.119.197 - - [19/Mar/2017:11:58:59 +0800] "GET / HTTP/1.1" 302 -
139.162.119.197 - - [19/Mar/2017:11:59:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18752
111.192.102.34 - - [19/Mar/2017:11:59:49 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:11:59:49 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
106.120.173.126 - - [19/Mar/2017:12:00:00 +0800] "GET / HTTP/1.1" 302 -
106.120.173.126 - - [19/Mar/2017:12:00:09 +0800] "GET /index.jsp HTTP/1.1" 302 -
61.149.12.161 - - [19/Mar/2017:12:00:17 +0800] "GET / HTTP/1.1" 302 -
61.149.12.161 - - [19/Mar/2017:12:00:18 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
106.120.173.126 - - [19/Mar/2017:12:00:19 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
106.120.173.126 - - [19/Mar/2017:12:00:29 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
42.156.139.58 - - [19/Mar/2017:12:00:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C38A9D92AEF7CC7A9F279ED753005DEC HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:00:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=69234717413F7E1F84E8A5C62BDD712D HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:12:00:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2E2624C0E71E2C7450A50D73681E61AC HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:12:00:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=31FAB2C0C340C0B7376DA34DD974F44B HTTP/1.1" 200 26368
106.120.173.126 - - [19/Mar/2017:12:00:39 +0800] "GET /obd/showEntity.jsp?id=1722 HTTP/1.1" 500 2129
106.120.173.126 - - [19/Mar/2017:12:00:49 +0800] "GET /obd/showEntity.jsp?id=1105 HTTP/1.1" 500 2129
66.249.79.123 - - [19/Mar/2017:12:00:55 +0800] "GET /sxzn/sxzn-userGuide.doc HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:00:59 +0800] "GET /sxzn/sxzn-userGuide.doc HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:01:09 +0800] "GET /sxzn/viewMetadata.action?id=18 HTTP/1.1" 200 8927
106.120.173.126 - - [19/Mar/2017:12:01:19 +0800] "GET /http_type/tm/html/docments/LT51270381995127XXX00%20Metadata.htm HTTP/1.1" 404 259
106.120.173.126 - - [19/Mar/2017:12:01:29 +0800] "GET /http_type/tm/html/docments/LT51270391995127XXX00%20Metadata.htm HTTP/1.1" 404 259
106.120.173.126 - - [19/Mar/2017:12:01:39 +0800] "GET /http_type/tm/docments/LT41180291989071XXX02%20Metadata.htm HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:01:49 +0800] "GET /http_type/tm/docments/LT51130292007190MGR01%20Metadata.htm HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:01:59 +0800] "GET /http_type/tm/docments/LT51290452006139BKT00%20Metadata.htm HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:02:09 +0800] "GET /http_type/tm/docments/LT51280422006308BKT00%20Metadata.htm HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:02:19 +0800] "GET /zszx/map/standard/index_2_4.htm HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:02:29 +0800] "GET /html/yellow-river/right.htm HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:02:39 +0800] "GET /tlp/user/main.jsp?table=m_rjs HTTP/1.1" 200 23909
58.32.44.98 - - [19/Mar/2017:12:02:49 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:02:49 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
106.120.173.126 - - [19/Mar/2017:12:02:50 +0800] "GET /obd/search.jsp HTTP/1.1" 200 4850
106.120.173.126 - - [19/Mar/2017:12:03:00 +0800] "GET /sxzn/listDataOfMD.action?id=114 HTTP/1.1" 302 -
106.120.173.126 - - [19/Mar/2017:12:03:10 +0800] "GET /http_type/tm/gansu.htm HTTP/1.1" 304 -
106.120.173.126 - - [19/Mar/2017:12:03:20 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
106.120.173.126 - - [19/Mar/2017:12:03:30 +0800] "GET /sxzn/foreground/listMetadataExt.action?id=20 HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:03:38 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:03:39 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
106.120.173.126 - - [19/Mar/2017:12:03:42 +0800] "GET /sxzn/foreground/listMetadataExt.action?id=10 HTTP/1.1" 302 -
106.120.173.126 - - [19/Mar/2017:12:03:52 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
106.120.173.126 - - [19/Mar/2017:12:04:02 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
106.120.173.126 - - [19/Mar/2017:12:04:12 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=40 HTTP/1.1" 302 -
106.120.173.126 - - [19/Mar/2017:12:04:22 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=1 HTTP/1.1" 302 -
106.120.173.126 - - [19/Mar/2017:12:04:32 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
106.120.173.126 - - [19/Mar/2017:12:04:42 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
111.192.102.34 - - [19/Mar/2017:12:04:49 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:04:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:12:04:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DD1FFEFC12C45D16106DCCF1F943B17F HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:04:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=7B47EE7218507E53EE1E331951D2CA2E HTTP/1.1" 200 26368
106.120.173.126 - - [19/Mar/2017:12:04:52 +0800] "GET /sxzn/foreground/viewMetadata.action?id=2 HTTP/1.1" 200 9763
42.120.161.58 - - [19/Mar/2017:12:04:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9F136385D400089629EE6227B174D823 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:12:04:53 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=90617486AC13089A1879B1E187E30954 HTTP/1.1" 200 26368
106.120.173.126 - - [19/Mar/2017:12:05:02 +0800] "GET /sxzn/foreground/viewDataset.action?id=881 HTTP/1.1" 302 -
106.120.173.126 - - [19/Mar/2017:12:05:12 +0800] "GET /sxzn/foreground/viewDataset.action?id=20 HTTP/1.1" 302 -
40.77.167.19 - - [19/Mar/2017:12:05:19 +0800] "GET / HTTP/1.1" 302 -
106.120.173.126 - - [19/Mar/2017:12:05:22 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
106.120.173.126 - - [19/Mar/2017:12:05:32 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
106.120.173.126 - - [19/Mar/2017:12:05:42 +0800] "GET /list/showEntity.jsp?id=1141 HTTP/1.1" 500 2124
106.120.173.126 - - [19/Mar/2017:12:05:52 +0800] "GET /list/showEntity.jsp?id=1133 HTTP/1.1" 500 2124
82.13.166.114 - - [19/Mar/2017:12:07:28 +0800] "GET / HTTP/1.0" 302 -
58.32.44.98 - - [19/Mar/2017:12:07:49 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:07:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:12:08:36 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:08:36 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:12:09:30 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=389A9DFFC00E3B6EE90CE8632BD2F5D2 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:09:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E9B3C95DEFF19B8A670F0AFDB32D933C HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:12:09:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9B10D8086D1B63E7D5068CC8082495C3 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:12:09:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5173F8230FD6827E1A416E3D3DEB199F HTTP/1.1" 200 26368
111.192.102.34 - - [19/Mar/2017:12:09:49 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:09:53 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [19/Mar/2017:12:12:49 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:12:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:12:13:38 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:13:39 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:12:13:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BBEE4585AAFB8807BFC3A16E78194CA9 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:13:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C8499D8C7381AEC17F09A0CF5CD8A8C5 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:12:13:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4EE080618D8C6BCA74B7A359169EAE39 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:12:13:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=D50D1F0179DDE69AD2735557A9509C2B HTTP/1.1" 200 26368
111.192.102.34 - - [19/Mar/2017:12:14:49 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:14:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
66.249.79.127 - - [19/Mar/2017:12:16:15 +0800] "GET /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 26368
42.156.139.58 - - [19/Mar/2017:12:17:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C892A806DD0867BAEDF8CC0698B7CD11 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:17:12 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B1F4E7DF528CFE9FF04D482249787C79 HTTP/1.1" 200 26368
58.32.44.98 - - [19/Mar/2017:12:17:49 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:17:49 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:12:18:37 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:18:37 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [19/Mar/2017:12:19:49 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:19:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.120.161.58 - - [19/Mar/2017:12:20:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F0D338115AB9BE1FC5A6C93BD3704E3E HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:12:20:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=D882C68208DBF281655FFBCBC0CE8489 HTTP/1.1" 200 26368
42.156.136.58 - - [19/Mar/2017:12:20:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=73CB21CD5AE2541944B3C660B74D2863 HTTP/1.1" 200 26368
42.120.160.58 - - [19/Mar/2017:12:20:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=37060F464328C9A3F5D240BBE3D53B57 HTTP/1.1" 200 26368
66.249.79.127 - - [19/Mar/2017:12:21:13 +0800] "GET /sxzn/browseMetadata.action?id=1 HTTP/1.1" 200 26449
66.249.79.119 - - [19/Mar/2017:12:21:56 +0800] "GET /sxzn/foreground/viewMetadata.action?id=9 HTTP/1.1" 200 9154
66.249.79.123 - - [19/Mar/2017:12:22:00 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
58.32.44.98 - - [19/Mar/2017:12:22:49 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:22:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:12:23:37 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:23:38 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:12:23:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=530A5FFB9F9B619073D7352ED5C118CE HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:23:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=7C73A1261167BC6F8065504BEB101C26 HTTP/1.1" 200 26368
111.192.102.34 - - [19/Mar/2017:12:24:49 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:24:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
14.152.69.236 - - [19/Mar/2017:12:25:26 +0800] "GET /zszx/map/photo/80huagtu/trsyx.bmp HTTP/1.1" 200 728376
58.32.44.98 - - [19/Mar/2017:12:27:49 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:27:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:12:27:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=0585B7A2512A15DB13EFAFE59F338DF1 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:27:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5AB90320A603CF5E15DC686E5899ED5A HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:12:27:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CA59181954130B94A705424659E6C6B5 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:12:27:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9A5A739D6F645E3D0051401F00697FE3 HTTP/1.1" 200 26368
42.156.136.58 - - [19/Mar/2017:12:27:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=359B3F18A0E673173D99E7984A913D59 HTTP/1.1" 200 26368
113.95.12.85 - - [19/Mar/2017:12:28:37 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:28:37 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [19/Mar/2017:12:29:51 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:29:51 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [19/Mar/2017:12:29:54 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [19/Mar/2017:12:29:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18815
58.32.44.98 - - [19/Mar/2017:12:32:50 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:32:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:12:33:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=57F7D95B89053227CF6CBF61BD1B392D HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:33:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F98E26A0EA857E9F26DAAB0A3ADE9C55 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:12:33:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B322D4CD1BE60D45BEE7B1FCB1ACBD46 HTTP/1.1" 200 26368
42.156.137.58 - - [19/Mar/2017:12:33:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=683A185666BCAD09A292048015F9185E HTTP/1.1" 200 26368
113.95.12.85 - - [19/Mar/2017:12:33:38 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:33:39 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [19/Mar/2017:12:34:49 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:34:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
157.55.39.49 - - [19/Mar/2017:12:36:38 +0800] "GET /http_type/tm/docments/LT51210362007134IKR00%20Metadata.htm HTTP/1.1" 200 16133
42.156.136.58 - - [19/Mar/2017:12:36:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=210F853F1B5F7EF358910CD57318D118 HTTP/1.1" 200 26368
42.120.160.58 - - [19/Mar/2017:12:36:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=603742B67793D482A79E0E92AD1F812B HTTP/1.1" 200 26368
42.156.139.58 - - [19/Mar/2017:12:36:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B3497D8EC9F4546FFA163D3B4FCB9CED HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:36:53 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=56AB0741F31DFA45157B5B9639819554 HTTP/1.1" 200 26368
58.32.44.98 - - [19/Mar/2017:12:37:50 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:37:51 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:12:38:37 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:38:37 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [19/Mar/2017:12:39:50 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:39:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
219.246.38.110 - - [19/Mar/2017:12:41:16 +0800] "GET /favicon.ico HTTP/1.1" 404 988
42.156.139.58 - - [19/Mar/2017:12:41:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=1CDBDC1A186F433767E6E55FEC600E1B HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:41:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F93DE2D877F140283F402BBEB4D3AD29 HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:12:41:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3E701BC5EDDB4CB0CAD3774A60E49F69 HTTP/1.1" 200 26368
58.32.44.98 - - [19/Mar/2017:12:42:52 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:42:53 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [19/Mar/2017:12:43:41 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [19/Mar/2017:12:43:41 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [19/Mar/2017:12:44:49 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [19/Mar/2017:12:44:50 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.58 - - [19/Mar/2017:12:45:12 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5B6EF8CA5732F6BC555D3E948AABD5B8 HTTP/1.1" 200 26368
42.156.138.58 - - [19/Mar/2017:12:45:13 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=995A42C8149513788A16E7CFD1BCD3BE HTTP/1.1" 200 26368
42.120.161.58 - - [19/Mar/2017:12:45:14 +0800] "GET /sxzn/viewMetadata.action?id=187 HTTP/1.1" 200 9021
42.156.137.58 - - [19/Mar/2017:12:45:14 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A299B8F52C71D6C7491A1B7CC457B5C8 HTTP/1.1" 200 26368
66.249.79.119 - - [19/Mar/2017:12:46:14 +0800] "GET /zszx/map/standard/index_2_1.htm HTTP/1.1" 304 -
58.32.44.98 - - [19/Mar/2017:12:47:53 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [19/Mar/2017:12:47:53 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.136.58 - - [19/Mar/2017:12:48:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BB16BA4C6F3896FD151AB60607E631D9 HTTP/1.1" 200 26368
